Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getManagementLinks,3851,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMarkupFormatter,1330,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMarkupFormatter,1330,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMe,3859,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMe,3861,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMode,2647,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMyViewsTabBar,1547,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNode,1715,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNodeDescription,1003,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNodeProperties,1780,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNodes,1734,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNodesObject,1744,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNumExecutors,2643,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPeople,1029,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getPlugin,1295,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPlugin,1295,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPlugin,1296,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getPlugin,1276,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPlugin,1276,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPlugin,1277,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPluginManager,1012,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getPlugins,1308,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPlugins,1311,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPrimaryView,1527,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getProjectNamingStrategy,2343,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getProjectNamingStrategy,2343,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getProjects,1466,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPublisher,1125,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getQueue,1669,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getQuietPeriod,1879,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getQuietPeriod,1879,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getRawBuildsDir,2088,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getRawWorkspaceDir,2084,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getRepositoryBrowser,1104,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getRetentionStrategy,1139,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getRootDir,2051,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getRootDirFor,2480,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getRootDirFor,2484,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getRootPath,2097,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getRootUrl,1960,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getRootUrlFromRequest,2008,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getRootUrlFromRequest,2008,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getRootUrlFromRequest,2010,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getRootUrlFromRequest,2008,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSCMListeners,1264,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getScm,1097,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getScmCheckoutRetryCount,1897,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSearchUrl,1907,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSecretKey,1063,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSecretKeyAsAES128,1074,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getSecurity,2156,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getSecurity,2158,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSecurity,2157,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSecurity,2159,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSecurity,2160,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSecurityRealm,2168,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSecurityRealms,1241,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSelfLabel,2667,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSlaveAgentPort,959,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getStaplerFallback,3926,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSystemMessage,1318,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getTarget,3880,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getTarget,3881,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getTarget,3885,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getTarget,3886,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getTarget,3886,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getTarget,3892,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getTarget,3893,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTarget,3882,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTarget,3887,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTarget,3894,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTarget,3900,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getTarget,3877,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTcpSlaveAgentListener,945,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getTopLevelItemNames,1488,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTopLevelItemNames,1490,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTrigger,1132,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getUnprotectedRootActions,3914,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getUnprotectedRootActions,3915,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getUnprotectedRootActions,3919,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getUpdateCenter,1016,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getUrlChildPrefix,1936,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getUser,2533,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getVersion,4194,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getVersion,4194,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getVersion,4189,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getVersion,4195,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getVersion,4201,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getVersion,4204,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getView,1494,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getViewActions,1480,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getViews,1502,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getViewsTabBar,1535,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getWidgets,3872,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getWorkspaceFor,2055,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getWorkspaceFor,2057,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getWorkspaceFor,2058,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getWorkspaceFor,2062,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,hasPeople,1045,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isCheckURIEncodingEnabled,3808,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isCheckURIEncodingEnabled,3808,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isDisableRememberMe,2208,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isDisplayNameUnique,3942,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isDisplayNameUnique,3943,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isDisplayNameUnique,3949,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isDisplayNameUnique,3950,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isDisplayNameUnique,3954,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isNameUnique,3965,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isNameUnique,3969,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isNameUnique,3967,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isNameUnique,3972,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isNameUnique,3976,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isQuietingDown,2355,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isRootUrlSecure,1971,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isRootUrlSecure,1971,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isRootUrlSecure,1971,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isTerminating,2362,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isUpgradedFromBefore,1570,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isUpgradedFromBefore,1573,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isUsageStatisticsCollected,1020,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isUsageStatisticsCollected,1020,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isUsageStatisticsCollected,1020,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isUseCrumbs,2146,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isUseCrumbs,2146,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isUseProjectNamingStrategy,2137,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isUseProjectNamingStrategy,2137,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isUseSecurity,2133,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isUseSecurity,2133,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isUseSecurity,2133,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,launchTcpSlaveAgentListener,974,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,launchTcpSlaveAgentListener,974,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,launchTcpSlaveAgentListener,978,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,launchTcpSlaveAgentListener,978,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,launchTcpSlaveAgentListener,983,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,launchTcpSlaveAgentListener,985,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,launchTcpSlaveAgentListener,975,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,launchTcpSlaveAgentListener,986,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,loadTasks,2711,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,loadTasks,2711,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,loadTasks,2676,NO_COVERAGE,none
