CoverageTarget.java,hudson.plugins.cobertura.targets.CoverageTarget,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,roundFloatDecimal,170,NO_COVERAGE,none
CoverageTarget.java,hudson.plugins.cobertura.targets.CoverageTarget,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,roundFloatDecimal,171,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,193,SURVIVED,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,192,SURVIVED,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,195,SURVIVED,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doGraph,239,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,doGraph,247,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,doGraph,241,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,doGraph,251,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getBuildHealth,83,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBuildHealth,56,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBuildHealth,62,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBuildHealth,64,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBuildHealth,70,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBuildHealth,70,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBuildHealth,74,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBuildHealth,82,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBuildHealth,83,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBuildHealth,88,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBuildHealth,89,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBuildHealth,89,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBuildHealth,92,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBuildHealth,95,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBuildHealth,57,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBuildHealth,71,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBuildHealth,90,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBuildHealth,98,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBuildHealth,100,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBuildHealth,106,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getBuildHealth,77,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDisplayName,121,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getIconFileName,114,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getOwner,139,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPreviousResult,152,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getPreviousResult,163,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getPreviousResult,168,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getPreviousResult,168,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getPreviousResult,168,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getPreviousResult,171,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPreviousResult,164,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getPreviousResult,172,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getResult,213,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getResult,213,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getResult,205,KILLED,hudson.plugins.cobertura.ChartTest.someMore(hudson.plugins.cobertura.ChartTest)
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getResult,207,KILLED,hudson.plugins.cobertura.ChartTest.someMore(hudson.plugins.cobertura.ChartTest)
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getResult,213,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getResult,220,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getResult,208,KILLED,hudson.plugins.cobertura.ChartTest.someMore(hudson.plugins.cobertura.ChartTest)
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getResult,223,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getResult,225,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getResult,221,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getResults,143,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTarget,135,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getUrlName,128,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,includeOnlyStable,178,NO_COVERAGE,none
CoberturaBuildAction.java,hudson.plugins.cobertura.CoberturaBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,load,232,NO_COVERAGE,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,<init>,62,SURVIVED,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,<init>,69,SURVIVED,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,61,SURVIVED,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,<init>,64,KILLED,hudson.plugins.cobertura.ChartTest.closeup(hudson.plugins.cobertura.ChartTest)
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,<init>,68,KILLED,hudson.plugins.cobertura.ChartTest.someMore(hudson.plugins.cobertura.ChartTest)
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,<init>,69,KILLED,hudson.plugins.cobertura.ChartTest.someMore(hudson.plugins.cobertura.ChartTest)
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,46,KILLED,hudson.plugins.cobertura.ChartTest.someMore(hudson.plugins.cobertura.ChartTest)
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,47,KILLED,hudson.plugins.cobertura.ChartTest.someMore(hudson.plugins.cobertura.ChartTest)
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,52,KILLED,hudson.plugins.cobertura.ChartTest.someMore(hudson.plugins.cobertura.ChartTest)
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,55,KILLED,hudson.plugins.cobertura.ChartTest.someMore(hudson.plugins.cobertura.ChartTest)
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,62,KILLED,hudson.plugins.cobertura.ChartTest.someMore(hudson.plugins.cobertura.ChartTest)
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,62,SURVIVED,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,66,KILLED,hudson.plugins.cobertura.ChartTest.someMore(hudson.plugins.cobertura.ChartTest)
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,69,KILLED,hudson.plugins.cobertura.ChartTest.someMore(hudson.plugins.cobertura.ChartTest)
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,57,KILLED,hudson.plugins.cobertura.ChartTest.someMore(hudson.plugins.cobertura.ChartTest)
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createChart,157,KILLED,hudson.plugins.cobertura.ChartRun.someMore(hudson.plugins.cobertura.ChartRun)
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createChart,126,SURVIVED,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createChart,128,SURVIVED,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createChart,133,SURVIVED,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createChart,134,SURVIVED,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createChart,135,SURVIVED,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createChart,136,SURVIVED,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createChart,139,SURVIVED,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createChart,140,SURVIVED,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createChart,141,SURVIVED,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createChart,142,SURVIVED,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createChart,143,SURVIVED,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createChart,146,SURVIVED,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createChart,147,SURVIVED,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createChart,148,SURVIVED,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createChart,151,SURVIVED,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createChart,152,SURVIVED,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,createChart,155,SURVIVED,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDataset,162,KILLED,hudson.plugins.cobertura.ChartTest.someMore(hudson.plugins.cobertura.ChartTest)
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getLowerBound,167,KILLED,hudson.plugins.cobertura.ChartTest.someMore(hudson.plugins.cobertura.ChartTest)
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMaximumBuilds,96,NO_COVERAGE,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMaximumBuilds,99,NO_COVERAGE,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaximumBuilds,96,NO_COVERAGE,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMaximumBuilds,107,NO_COVERAGE,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getMaximumBuilds,105,NO_COVERAGE,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getUpperBound,172,KILLED,hudson.plugins.cobertura.ChartTest.someMore(hudson.plugins.cobertura.ChartTest)
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isZoomCoverageChart,80,NO_COVERAGE,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,isZoomCoverageChart,83,NO_COVERAGE,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isZoomCoverageChart,80,NO_COVERAGE,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isZoomCoverageChart,91,NO_COVERAGE,none
CoverageChart.java,hudson.plugins.cobertura.CoverageChart,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,isZoomCoverageChart,89,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getSourceEncoding,151,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSourceEncoding,152,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getSourceEncoding,154,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,invoke,116,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,invoke,118,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,invoke,122,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,invoke,122,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,invoke,126,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,invoke,130,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,invoke,130,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,invoke,133,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,invoke,143,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,invoke,147,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,invoke,135,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,invoke,141,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,paintSourceCode,78,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,paintSourceCode,71,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,paintSourceCode,77,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,paintSourceCode,77,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,paintSourceCode,70,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,paintSourceCode,73,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,paintSourceCode,77,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,paintSourceCode,78,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,paintSourceCode,79,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paintSourceCode,62,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paintSourceCode,80,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paintSourceCode,82,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paintSourceCode,86,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paintSourceCode,88,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paintSourceCode,89,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paintSourceCode,91,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paintSourceCode,92,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paintSourceCode,93,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paintSourceCode,95,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paintSourceCode,98,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paintSourceCode,105,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paintSourceCode,102,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paintSourceCode,103,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paintSourceCode,104,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paintSourceCode,106,NO_COVERAGE,none
SourceCodePainter.java,hudson.plugins.cobertura.renderers.SourceCodePainter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paintSourceCode,107,NO_COVERAGE,none
Ratio.java,hudson.plugins.cobertura.Ratio,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,create,102,SURVIVED,none
Ratio.java,hudson.plugins.cobertura.Ratio,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,create,102,SURVIVED,none
Ratio.java,hudson.plugins.cobertura.Ratio,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,create,101,KILLED,hudson.plugins.cobertura.RatioTest.testParseValue(hudson.plugins.cobertura.RatioTest)
Ratio.java,hudson.plugins.cobertura.Ratio,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,create,101,KILLED,hudson.plugins.cobertura.RatioTest.testParseValue(hudson.plugins.cobertura.RatioTest)
Ratio.java,hudson.plugins.cobertura.Ratio,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,create,101,KILLED,hudson.plugins.cobertura.RatioTest.testParseValue(hudson.plugins.cobertura.RatioTest)
Ratio.java,hudson.plugins.cobertura.Ratio,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,create,101,KILLED,hudson.plugins.cobertura.RatioTest.testParseValue(hudson.plugins.cobertura.RatioTest)
Ratio.java,hudson.plugins.cobertura.Ratio,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,create,100,SURVIVED,none
